-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.42180926,0.42180926,-2.0,0.3855291,0.3855291,0.4898382,0.4898382,0.39603496,0.39603496,0.58907795,0.58907795,0.8195851,0.8195851,0.8491018,0.57976276,0.8242909,0.8309992,-2.0,-2.0,0.5980926,0.5980926,-2.0,-2.0,0.45144638,0.30662435,-2.0,0.4550302,-2.0,0.5358892,-2.0,0.6593834,0.55404526,-2.0,-2.0,-2.0,0.5460404,-2.0,-2.0,-2.0,-2.0,-2.0,0.44633877,0.47346923
0.8694024,0.8694024,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,1.0,0.7343045,0.7343045,-2.0,0.68386394,0.68386394,0.779508,0.779508,0.5559053,0.5559053,0.72337544,0.72337544,0.94534016,0.94534016,0.9591368,0.6967409,-2.0,0.89900285,-2.0,-2.0,0.6661489,0.6661489,0.9014215,-2.0,0.45523247,0.38586313,-2.0,0.52038515,-2.0,0.59687805,-2.0,0.85211855,-2.0,-2.0,-2.0,-2.0,0.47521126,0.48607066,-2.0,-2.0,-2.0,-2.0,0.6351303,-2.0
0.77244866,0.77244866,0.8122346,-2.0,-2.0,0.85292304,0.85292304,0.85292304,-2.0,0.543509,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.72596717,0.72596717,0.79330593,0.79330593,0.57404536,0.57404536,0.68748236,0.68748236,0.90016675,0.90016675,0.91397953,0.64972764,0.89982945,0.87931526,0.62619084,0.62619084,0.6495337,0.6495337,-2.0,-2.0,0.47378945,0.37313318,-2.0,0.5117665,-2.0,0.5829902,-2.0,-2.0,-2.0,-2.0,0.8496788,-2.0,-2.0,-2.0,-2.0,-2.0,0.80288154,-2.0,0.58719206,-2.0
0.82289153,0.82289153,0.8753272,-2.0,-2.0,0.87313783,0.87313783,0.87313783,-2.0,0.5139966,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6547877,0.6547877,0.749741,0.749741,0.5236496,0.5236496,0.6651055,0.6651055,0.87705374,0.87705374,0.88934094,0.620276,0.8517684,0.8651095,-2.0,-2.0,0.55693007,0.55693007,0.9060653,-2.0,0.6012163,0.39695817,-2.0,0.514166,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7726019,-2.0,-2.0,-2.0,-2.0,-2.0,0.8500113,0.8667693,0.51190096,0.5233171
0.8494753,0.8494753,0.8830639,-2.0,-2.0,0.89962935,0.89962935,0.89962935,-2.0,0.5620945,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7111527,0.7111527,0.78223175,0.78223175,0.5673917,0.5673917,0.6924087,0.6924087,0.89620066,0.89620066,0.9070506,0.64486,0.856045,0.83284754,0.63773525,0.63773525,0.66468126,0.66468126,0.818821,-2.0,0.73695886,0.53208905,-2.0,0.556975,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.650649,-2.0,-2.0,-2.0,-2.0,-2.0,0.86949325,0.9573768,0.691737,-2.0
0.785048,0.785048,0.87469375,-2.0,-2.0,0.8787129,0.8787129,0.8787129,-2.0,0.56531066,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7434446,0.7434446,0.82494175,0.82494175,0.59228164,0.59228164,0.7079085,0.7079085,0.9139993,0.9139993,0.8942352,0.61557275,0.8736124,0.84606487,0.65562785,0.65562785,0.5934324,0.5934324,0.9091642,-2.0,0.84440947,0.58672374,-2.0,0.5581174,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7685647,-2.0,-2.0,-2.0,-2.0,-2.0,0.84742314,0.9235312,0.63230395,-2.0
0.632628,0.632628,0.69628805,0.40793285,0.40793285,0.8003373,0.8003373,0.8003373,-2.0,-2.0,0.75977576,0.75977576,0.8572098,-2.0,-2.0,-2.0,-2.0,0.7135772,0.7135772,-2.0,0.6675577,0.6675577,-2.0,-2.0,0.4391235,0.4391235,-2.0,-2.0,0.8947755,0.8947755,0.92348135,0.67471844,-2.0,0.91918975,-2.0,-2.0,0.425028,0.425028,0.85686255,-2.0,0.9015026,0.7049754,-2.0,0.68234503,-2.0,0.37962583,-2.0,-2.0,0.65681,-2.0,0.87068427,0.5332947,0.32709286,-2.0,-2.0,-2.0,-2.0,-2.0,0.7018227,0.70745826
0.85135067,0.85135067,0.8997952,-2.0,-2.0,0.8838024,0.8838024,0.8838024,-2.0,-2.0,0.841612,0.841612,0.921221,-2.0,-2.0,-2.0,-2.0,0.8302984,0.8302984,-2.0,0.6984367,0.6984367,-2.0,-2.0,0.5206302,0.5206302,0.69504994,0.69504994,0.9076314,0.9076314,0.9142146,0.6420623,0.9481744,0.8701041,-2.0,-2.0,0.61334646,0.61334646,0.84264463,-2.0,0.6127812,0.4195732,-2.0,0.48350233,-2.0,0.5800987,-2.0,-2.0,0.5871097,-2.0,0.7241498,0.6943203,0.48968908,-2.0,-2.0,-2.0,-2.0,-2.0,0.57773805,0.57833546
0.81963617,0.81963617,0.63690066,-2.0,-2.0,0.6837722,0.6837722,0.6837722,-2.0,0.42223516,0.6390682,0.6390682,0.68019354,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.56448203,0.56448203,-2.0,-2.0,0.4215115,0.4215115,-2.0,-2.0,0.872154,0.872154,0.9024987,0.6670092,-2.0,0.8941181,-2.0,-2.0,0.35830322,0.35830322,0.7414475,-2.0,0.8276568,0.63550496,-2.0,0.6231314,-2.0,0.4262864,-2.0,-2.0,0.5563526,-2.0,0.7631171,0.6608441,0.54455775,-2.0,-2.0,-2.0,-2.0,-2.0,0.37613475,-2.0
0.7235882,0.7235882,0.73595226,-2.0,-2.0,0.71821153,0.71821153,0.71821153,-2.0,0.424229,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.26899976,0.5452342,0.5452342,-2.0,-2.0,0.44547525,0.44547525,0.5538921,0.5538921,0.8105107,0.8105107,0.8322583,0.54703766,-2.0,0.81214213,0.60047716,0.60047716,0.4503555,0.4503555,-2.0,-2.0,0.77138263,0.5311464,-2.0,-2.0,-2.0,0.4070775,-2.0,-2.0,-2.0,-2.0,0.82550913,-2.0,-2.0,-2.0,-2.0,-2.0,0.72029585,0.8193406,0.5451555,-2.0
0.741999,0.741999,0.8023025,-2.0,-2.0,0.8433727,0.8433727,0.8433727,-2.0,0.5502713,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.66589105,0.66589105,0.8143983,0.8143983,0.56168824,0.56168824,0.7224001,0.7224001,0.92537224,0.92537224,0.93216664,0.68998766,0.8979477,0.896051,0.71609586,0.71609586,0.47595218,0.47595218,0.82422,-2.0,0.82594234,0.60553956,-2.0,0.6006266,-2.0,-2.0,-2.0,-2.0,0.50308585,-2.0,0.7331824,-2.0,-2.0,-2.0,-2.0,-2.0,0.78893733,-2.0,0.6274774,-2.0
0.77868754,0.77868754,0.7828175,-2.0,-2.0,0.52235436,0.52235436,0.52235436,-2.0,0.42823392,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.46589485,0.46589485,0.5200843,0.5200843,0.3714924,0.3714924,-2.0,-2.0,0.69564635,0.69564635,0.75785965,0.5123323,-2.0,0.7928297,0.56619394,0.56619394,0.6201075,0.6201075,0.9324707,-2.0,0.6450425,0.46777713,-2.0,0.5542247,-2.0,0.5751444,-2.0,-2.0,0.6182322,-2.0,0.83486986,-2.0,-2.0,-2.0,-2.0,-2.0,0.81924427,-2.0,0.53469837,0.4591282
0.75328106,0.75328106,0.76662683,-2.0,-2.0,0.79097146,0.79097146,0.79097146,-2.0,-2.0,0.7422705,0.7422705,0.8006244,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6299145,0.6299145,-2.0,-2.0,0.42139614,0.42139614,-2.0,-2.0,0.8281255,0.8281255,0.8746073,0.618123,-2.0,0.88433236,-2.0,-2.0,0.6810232,0.6810232,0.8955065,-2.0,0.50545204,0.31529883,-2.0,0.38485122,-2.0,0.51949775,-2.0,-2.0,-2.0,-2.0,0.8662943,0.5011554,0.36527482,-2.0,-2.0,-2.0,-2.0,-2.0,0.6220199,-2.0
0.833601,0.833601,0.80294305,-2.0,-2.0,0.7816777,0.7816777,0.7816777,-2.0,0.4821608,-2.0,-2.0,0.62852377,0.4266376,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5854575,0.5854575,-2.0,-2.0,0.48341393,0.48341393,-2.0,-2.0,0.8926778,0.8926778,0.84571326,0.56252515,-2.0,0.8568016,-2.0,-2.0,0.6419803,0.6419803,-2.0,0.51516867,0.5270378,-2.0,-2.0,0.58502346,-2.0,0.6311012,-2.0,-2.0,-2.0,-2.0,0.87378776,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9118723,0.6338496,-2.0
0.8792476,0.8792476,0.8302493,0.5004242,0.5004242,0.7709021,0.7709021,0.7709021,-2.0,0.4520871,-2.0,-2.0,0.73008144,0.41082814,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5194463,0.5194463,-2.0,-2.0,0.46926183,0.46926183,-2.0,-2.0,0.8582809,0.8582809,0.87890136,0.613049,0.8683043,0.87109,-2.0,-2.0,-2.0,-2.0,0.65496355,0.3764315,0.5327256,0.43904954,-2.0,0.6340532,-2.0,0.6837168,-2.0,-2.0,-2.0,-2.0,0.7661734,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.47678894,-2.0
0.6575512,0.6575512,0.7490683,0.44252145,0.44252145,0.8015145,0.8015145,0.8015145,-2.0,0.4997696,0.75452924,0.75452924,0.8000832,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.682554,0.682554,-2.0,-2.0,0.52995163,0.52995163,0.65642893,0.65642893,0.8819998,0.8819998,0.90931123,0.64682025,-2.0,0.9021219,-2.0,-2.0,0.60702044,0.60702044,0.8203539,-2.0,0.3616497,0.30590063,-2.0,0.49676645,-2.0,0.60509926,-2.0,-2.0,0.69980174,-2.0,0.860523,-2.0,0.58270824,-2.0,-2.0,-2.0,-2.0,-2.0,0.42347077,-2.0
0.8355749,0.8355749,0.90447545,0.5424691,0.5424691,0.90006036,0.90006036,0.90006036,-2.0,0.5741815,0.845978,0.845978,0.8945156,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.70155543,0.70155543,-2.0,-2.0,0.50250244,0.50250244,-2.0,-2.0,0.8561175,0.8561175,0.74609387,0.45884553,-2.0,0.80499053,-2.0,-2.0,0.5305933,0.5305933,0.87714463,-2.0,0.8375761,0.60576373,-2.0,0.4478545,-2.0,0.53158027,-2.0,-2.0,0.667301,-2.0,0.68159574,-2.0,0.4849232,-2.0,-2.0,-2.0,-2.0,-2.0,0.6499002,-2.0
0.7278615,0.7278615,0.6247803,-2.0,-2.0,0.18528369,0.18528369,0.18528369,-2.0,0.15939237,-2.0,-2.0,0.17180184,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.20463641,0.20463641,-2.0,-2.0,0.136835,0.136835,-2.0,-2.0,0.12225528,0.12225528,0.1438443,0.12829514,-2.0,0.20621029,-2.0,-2.0,-2.0,-2.0,-2.0,0.52964705,0.8494256,0.6457334,-2.0,0.40921685,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.90315557,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7275474,-2.0
0.8398219,0.8398219,0.81597304,-2.0,-2.0,0.63240045,0.63240045,0.63240045,-2.0,0.41083622,-2.0,-2.0,0.5619867,0.40686968,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.47622794,0.47622794,-2.0,-2.0,0.46502948,0.46502948,-2.0,-2.0,0.89769644,0.89769644,0.89942575,0.65905005,-2.0,0.68189245,-2.0,-2.0,0.6748982,0.6748982,-2.0,0.6559597,0.62527305,0.4509782,-2.0,0.57762855,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8682845,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.93608445,0.67041814,-2.0
0.7842143,0.7842143,0.79932356,-2.0,-2.0,0.7497863,0.7497863,0.7497863,-2.0,0.46851915,-2.0,-2.0,0.6080127,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4638559,0.4638559,-2.0,-2.0,0.3813576,0.3813576,-2.0,-2.0,0.81579494,0.81579494,0.8569258,0.6182486,-2.0,0.8182467,-2.0,-2.0,-2.0,-2.0,0.90478426,0.6449543,0.86526304,0.63847435,-2.0,0.6304168,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6528856,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.59507066,-2.0
0.82103336,0.82103336,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.2902124,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.70971525,0.70971525,-2.0,-2.0,0.58190477,0.58190477,0.6741577,0.6741577,0.89123833,0.89123833,0.88413066,0.55968523,-2.0,0.77212834,-2.0,-2.0,0.5682947,0.5682947,0.8594696,0.6058784,0.8202756,0.541691,-2.0,0.5033169,-2.0,0.506318,-2.0,0.6633507,-2.0,-2.0,-2.0,-2.0,0.3817207,-2.0,-2.0,-2.0,-2.0,-2.0,0.58396107,-2.0
0.8375676,0.8375676,0.8900539,-2.0,-2.0,0.9262489,0.9262489,0.9262489,-2.0,0.60205054,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7888149,0.7888149,0.82220125,0.82220125,0.57985795,0.57985795,-2.0,-2.0,0.9173181,0.9173181,0.9262896,0.66655976,0.84967154,0.87144345,0.69427645,0.69427645,0.45747876,0.45747876,-2.0,0.7143195,0.9030554,0.4521696,-2.0,0.5924703,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7452237,-2.0,-2.0,-2.0,-2.0,-2.0,0.79153,0.69797873,0.54534984,0.58315307
0.7764772,0.7764772,0.8033382,-2.0,-2.0,0.8371954,0.8371954,0.8371954,-2.0,0.5572428,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6889602,0.6889602,0.69439495,0.69439495,0.50058633,0.50058633,0.651991,0.651991,0.7581032,0.7581032,0.7186913,0.47138205,-2.0,0.67400634,0.458867,0.458867,0.50373745,0.50373745,-2.0,-2.0,0.753895,0.51247406,-2.0,-2.0,-2.0,0.4332762,-2.0,-2.0,-2.0,-2.0,0.7001475,-2.0,-2.0,-2.0,-2.0,-2.0,0.7656851,0.81401736,0.58643526,0.59549505
0.7604849,0.7604849,0.77074635,-2.0,-2.0,0.77654934,0.77654934,0.77654934,-2.0,0.517429,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.62184185,0.62184185,0.6127933,0.6127933,0.43995115,0.43995115,0.5828324,0.5828324,0.73262185,0.73262185,0.7346186,0.50326115,0.70467323,0.7335088,0.5109383,0.5109383,0.5146326,0.5146326,-2.0,-2.0,0.66608876,0.43693593,-2.0,-2.0,-2.0,0.36776766,-2.0,-2.0,-2.0,-2.0,0.6811232,-2.0,-2.0,-2.0,-2.0,-2.0,0.77673304,0.7973618,0.56857705,0.5645163
0.7733835,0.7733835,0.7631839,-2.0,-2.0,0.81983155,0.81983155,0.81983155,-2.0,0.496353,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.72068816,0.72068816,0.7613132,0.7613132,0.53898835,0.53898835,0.7491913,0.7491913,0.92707044,0.92707044,0.9366895,0.6912727,-2.0,0.891378,0.6293527,0.6293527,0.40280333,0.40280333,-2.0,-2.0,0.8292769,0.6196653,-2.0,-2.0,-2.0,0.41880494,-2.0,-2.0,-2.0,-2.0,0.7860356,-2.0,-2.0,-2.0,-2.0,-2.0,0.8665911,0.9138334,0.6359989,0.6318482
0.76434356,0.76434356,0.8331405,-2.0,-2.0,0.8124704,0.8124704,0.8124704,-2.0,0.48202243,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.32465744,0.71070415,0.71070415,0.79930514,0.79930514,0.5739462,0.5739462,0.71824753,0.71824753,0.8758974,0.8758974,0.91319865,0.66317785,-2.0,0.8716937,-2.0,-2.0,0.35876864,0.35876864,-2.0,-2.0,0.8572592,0.63952625,-2.0,-2.0,-2.0,0.4695066,-2.0,-2.0,-2.0,-2.0,0.8479024,-2.0,-2.0,-2.0,-2.0,-2.0,0.8712164,0.8765672,0.59617674,-2.0
0.8333426,0.8333426,0.86995983,-2.0,-2.0,0.9254245,0.9254245,0.9254245,-2.0,0.62547225,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8407881,0.8407881,0.8405815,0.8405815,0.6413039,0.6413039,0.65928453,0.65928453,0.8723543,0.8723543,0.8865319,0.6132992,0.7123078,0.812434,0.54030514,0.54030514,0.58627033,0.58627033,-2.0,-2.0,0.68903244,0.45740524,-2.0,-2.0,-2.0,0.4026084,-2.0,-2.0,-2.0,-2.0,0.7498147,-2.0,-2.0,-2.0,-2.0,-2.0,0.8446814,0.87949324,0.6192131,0.6199999
0.72291565,0.72291565,0.7360004,-2.0,-2.0,0.67037255,0.67037255,0.67037255,-2.0,0.4030295,-2.0,-2.0,0.5261962,0.38244143,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4460231,0.4460231,-2.0,-2.0,0.37184536,0.37184536,-2.0,-2.0,0.7515868,0.7515868,0.80455303,0.5588279,-2.0,0.8286959,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6602794,0.42631802,-2.0,0.5705348,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8688032,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8719626,0.60437536,-2.0
0.76599425,0.76599425,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.15822652,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.505049,0.505049,-2.0,-2.0,0.41073376,0.41073376,0.53512716,0.53512716,0.77666765,0.77666765,0.80589867,0.5183623,0.8471916,0.7864818,-2.0,-2.0,0.5205985,0.5205985,0.6625143,-2.0,0.44534856,0.33734068,-2.0,0.3935813,-2.0,0.4541758,-2.0,0.69084996,0.46798113,-2.0,-2.0,-2.0,0.40676942,0.41094655,-2.0,0.7993087,-2.0,-2.0,0.51500905,-2.0
0.83491457,0.83491457,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.21189089,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.70778996,0.70778996,-2.0,-2.0,0.5799301,0.5799301,0.6256545,0.6256545,0.85802233,0.85802233,0.85212296,0.5437624,-2.0,0.78444976,-2.0,-2.0,0.5939055,0.5939055,0.8636633,0.6211493,0.81150943,0.5349734,-2.0,0.50006723,-2.0,0.5159112,-2.0,0.7056755,-2.0,-2.0,-2.0,-2.0,0.417483,-2.0,-2.0,-2.0,-2.0,-2.0,0.6130893,-2.0
0.81751806,0.81751806,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.21327582,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.70120376,0.70120376,-2.0,-2.0,0.5780486,0.5780486,0.6898056,0.6898056,0.89199626,0.89199626,0.88358307,0.5739215,-2.0,0.79004204,-2.0,-2.0,0.5958146,0.5958146,0.8895889,0.63393426,0.82272905,0.54711634,-2.0,0.5546483,-2.0,0.55765957,-2.0,0.7345484,-2.0,-2.0,-2.0,-2.0,0.4217028,-2.0,-2.0,-2.0,-2.0,-2.0,0.6201361,-2.0
0.79093003,0.79093003,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.47980818,0.47980818,-2.0,-2.0,0.39862078,0.39862078,0.5234931,0.5234931,0.764435,0.764435,0.79304373,0.50540924,-2.0,0.76474565,-2.0,-2.0,0.30562577,0.30562577,0.5422077,0.426884,0.6794831,0.4584201,-2.0,0.4914775,-2.0,0.49072388,-2.0,0.69155496,-2.0,-2.0,-2.0,-2.0,0.38807362,0.38846278,-2.0,-2.0,-2.0,-2.0,0.533386,-2.0
0.8507088,0.8507088,0.8685767,-2.0,-2.0,0.88007545,0.88007545,0.88007545,-2.0,0.53798604,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.73209536,0.73209536,0.80643344,0.80643344,0.5718744,0.5718744,0.7688777,0.7688777,0.91403484,0.91403484,0.93590295,0.70036036,-2.0,0.8829694,0.64461666,0.64461666,0.44614407,0.44614407,-2.0,-2.0,0.86535066,0.6593406,-2.0,-2.0,-2.0,0.4577323,-2.0,-2.0,-2.0,-2.0,0.8113679,-2.0,-2.0,-2.0,-2.0,-2.0,0.88627297,0.8674769,0.538544,0.5209774
0.82207817,0.82207817,0.84977466,-2.0,-2.0,0.8541348,0.8541348,0.8541348,-2.0,0.55308944,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6846075,0.6846075,-2.0,-2.0,0.5289014,0.5289014,-2.0,-2.0,0.7975421,0.7975421,0.77381194,0.5642704,-2.0,0.7641486,-2.0,-2.0,0.35034463,0.35034463,-2.0,-2.0,0.7128432,0.5197504,-2.0,-2.0,-2.0,0.39526626,-2.0,-2.0,-2.0,-2.0,0.75100994,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6114387,0.61570233
0.7068988,0.7068988,0.7580518,-2.0,-2.0,0.78792816,0.78792816,0.78792816,-2.0,0.47608128,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6955685,0.6955685,0.7604433,0.7604433,0.5470659,0.5470659,-2.0,-2.0,0.8759437,0.8759437,0.89769113,0.6439884,-2.0,0.8613078,0.60183144,0.60183144,0.34582025,0.34582025,-2.0,-2.0,0.79089975,0.60760075,-2.0,0.58974946,-2.0,0.37788063,-2.0,-2.0,-2.0,-2.0,0.72171783,-2.0,-2.0,-2.0,-2.0,-2.0,0.7255018,-2.0,0.54710704,-2.0
0.842622,0.842622,0.8672813,-2.0,-2.0,0.8674891,0.8674891,0.8674891,-2.0,0.5529803,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6925306,0.6925306,0.77261704,0.77261704,0.556516,0.556516,-2.0,-2.0,0.89612454,0.89612454,0.8360641,0.53620136,-2.0,0.81705934,0.57644385,0.57644385,0.60527223,0.60527223,-2.0,-2.0,0.8373114,0.5762301,-2.0,0.554295,-2.0,0.54854727,-2.0,-2.0,0.5272164,-2.0,0.6147715,-2.0,-2.0,-2.0,-2.0,-2.0,0.8535075,-2.0,0.5648016,0.5742443
0.76796705,0.76796705,0.8160249,-2.0,-2.0,0.741812,0.741812,0.741812,-2.0,0.47396734,-2.0,-2.0,-2.0,0.64838046,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6914897,0.6914897,0.7399503,0.7399503,0.5169408,0.5169408,-2.0,-2.0,0.80834085,0.80834085,0.8269747,0.56201386,-2.0,0.7858047,0.53942543,0.53942543,0.60636246,0.60636246,-2.0,-2.0,0.7699165,0.53396726,-2.0,0.55657744,-2.0,0.505778,-2.0,-2.0,-2.0,-2.0,0.7952165,-2.0,-2.0,-2.0,-2.0,-2.0,0.8056026,-2.0,0.5918067,0.57392216
0.72899956,0.72899956,0.780379,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5663192,-2.0,-2.0,0.66405827,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.77682036,0.77682036,0.8270056,0.8270056,0.6016959,0.6016959,-2.0,-2.0,0.93099,0.93099,0.9428601,0.70224667,-2.0,0.8959992,0.6339163,0.6339163,0.41359964,0.41359964,-2.0,0.6570862,0.877235,0.67432797,-2.0,0.6524686,-2.0,0.43676716,-2.0,-2.0,-2.0,-2.0,0.81229603,-2.0,-2.0,-2.0,-2.0,-2.0,0.72009724,-2.0,0.5603141,-2.0
0.71843576,0.71843576,0.7322849,-2.0,-2.0,0.6985939,0.6985939,0.6985939,-2.0,0.4559741,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5649424,0.5649424,0.57997733,0.57997733,0.4016841,0.4016841,-2.0,-2.0,0.6364827,0.6364827,0.6706321,0.43966517,0.6411679,0.6981286,-2.0,-2.0,0.5710037,0.5710037,-2.0,-2.0,0.77408445,0.5768017,-2.0,-2.0,-2.0,0.52780604,-2.0,-2.0,-2.0,-2.0,0.7370316,-2.0,-2.0,-2.0,-2.0,-2.0,0.736829,-2.0,0.5451618,-2.0
0.6761385,0.6761385,0.80565166,-2.0,-2.0,0.85084605,0.85084605,0.85084605,-2.0,0.5381206,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.33493114,0.67143756,0.67143756,-2.0,-2.0,0.531808,0.531808,0.6349198,0.6349198,0.7317218,0.7317218,0.77168745,0.50772643,0.7245389,0.67697614,0.4781542,0.4781542,0.64876604,0.64876604,-2.0,-2.0,0.6964812,0.4774862,-2.0,-2.0,-2.0,0.55576056,-2.0,-2.0,-2.0,-2.0,0.73910743,-2.0,-2.0,-2.0,-2.0,-2.0,0.9010935,0.91619825,0.6023421,-2.0
0.81125146,0.81125146,0.8367338,-2.0,-2.0,0.6634967,0.6634967,0.6634967,-2.0,0.41366002,0.403243,0.403243,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5544072,0.5544072,-2.0,-2.0,0.4267394,0.4267394,0.5747225,0.5747225,0.85690606,0.85690606,0.88632786,0.6002722,0.89254534,0.87844193,-2.0,-2.0,-2.0,-2.0,0.8970038,-2.0,0.8469558,0.5862578,-2.0,0.5750173,-2.0,0.55696493,-2.0,-2.0,-2.0,-2.0,0.8054004,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.593931,-2.0
0.68140864,0.68140864,0.6877239,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.35550982,0.5625019,0.5625019,0.5395826,0.34380305,-2.0,-2.0,-2.0,0.55065733,0.55065733,-2.0,0.48688594,0.48688594,-2.0,-2.0,0.37890014,0.37890014,0.47767627,0.47767627,0.6964534,0.6964534,0.7316825,0.46949247,0.6950769,0.753006,0.6015253,0.6015253,0.591677,0.591677,-2.0,-2.0,0.7978907,0.5542039,-2.0,0.42144886,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7943566,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8207402,0.51838535,0.48164612
